9.00465	0.001887	0.0009435	0.000825562	0.0009435	0.0009435	0.00424575	0.0009435	0.0028305	0	0	0.001887	0.0028305	0.00448162	0	0.0028305	0.0047175	0.001887	0.0009435	0	0	0	0
9.00466	0.001887	0.00165112	0.00153319	0.0009435	0.00129731	0.0047175	0.00106144	0.0028305	0	0	0.00176906	0.0028305	0.00306637	0	0.0028305	0.0047175	0.001887	0.0003145	0.00047175	0	0	0
9.00467	0.001887	0.001887	0.00153319	0.00117937	0.00176906	0.0047175	0.00176906	0.00353812	0	0	0.00106144	0.00212287	0.00342019	0	0.0028305	0.0047175	0.001887	0	0.0009435	0	0	0.0009435
9.00468	0.00224081	0.001887	0.00106144	0.001887	0.00106144	0.0047175	0.00129731	0.003774	0	0	0.00212287	0.0028305	0.00342019	0	0.0028305	0.0047175	0.001887	0	0.0009435	0	0	0
9.0047	0.00271256	0.001887	0.00176906	0.00117937	0.0009435	0.00424575	0.00129731	0.00353812	0.000589687	0	0.00247669	0.00353812	0.00294844	0	0.0028305	0.0047175	0.00267325	0	0.0009435	0	0	0.0009435
9.00471	0.00200494	0.00117937	0.00129731	0.00047175	0.000589687	0.003774	0.00176906	0.0028305	0.0009435	0	0.00212287	0.0028305	0.00365606	0	0.00342019	0.00424575	0.00204425	0.000629	0.00047175	0	0	0
9.00472	0.00129731	0.0009435	0.00129731	0	0	0.003774	0.00106144	0.00353812	0.0009435	0	0.00353812	0.0028305	0.003774	0	0.00412781	0.003774	0.00267325	0.0003145	0.00047175	0	0	0
9.00473	0.0009435	0.000707625	0.00165112	0	0	0.00306637	0.0009435	0.0028305	0.0009435	0	0.00318431	0.0028305	0.003774	0	0.00459956	0.003774	0.00204425	0.000629	0.0009435	0	0	0
9.00474	0.000825562	0	0.000235875	0	0	0.00235875	0.0009435	0.00165112	0.0009435	0	0.00247669	0.00259462	0.003774	0	0.00389194	0.00448162	0.00267325	0.0003145	0.00047175	0	0	0
9.00476	0.000117937	0	0	0	0	0.00141525	0.000825562	0.0009435	0.000589687	0	0.00200494	0.001887	0.003774	0	0.003774	0.00518925	0.00204425	0.000629	0	0	0	0
9.00477	0	0	0	0	0	0	0.000117937	0.000235875	0.000117937	0	0.00271256	0.00259462	0.00318431	0	0.00342019	0.00542512	0.00110075	0.0009435	0	0	0	0
9.00478	0	0	0	0	0	0	0	0	0.000825562	0	0.00224081	0.00235875	0.00247669	0	0.00306637	0.0047175	0.00172975	0.0009435	0.00047175	0	0	0
9.00479	0	0	0	0	0	0	0	0	0.0009435	0	0.00224081	0.001887	0.00200494	0	0.00448162	0.0047175	0.001887	0.0009435	0.0009435	0	0	0.0009435
9.0048	0	0	0	0	0	0	0	0	0.0009435	0	0.00259462	0.001887	0.00271256	0	0.00412781	0.00518925	0.001887	0.0003145	0.0009435	0	0	0
9.00482	0	0	0	0	0	0	0	0	0.0009435	0	0.00117937	0.001887	0.0028305	0	0.00448162	0.00542512	0.001887	0	0.00047175	0	0	0
9.00483	0	0	0	0	0	0	0	0	0.0009435	0	0.00271256	0.001887	0.0028305	0	0.00542512	0.0047175	0.001887	0.000629	0	0	0	0
9.00484	0	0	0	0	0	0	0	0	0.00153319	0	0.00306637	0.00235875	0.0028305	0	0.00400987	0.00400987	0.00110075	0.0009435	0.00047175	0	0	0
9.00485	0	0	0	0	0	0	0	0	0.00117937	0	0.00212287	0.003774	0.0028305	0	0.00318431	0.00424575	0.00172975	0.0009435	0.0009435	0	0	0
9.00486	0	0	0	0	0	0	0	0	0	0	0.00353812	0.00306637	0.00342019	0	0.00318431	0.0047175	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.00488	0	0	0	0	0	0	0	0	0	0	0.003774	0.0028305	0.00342019	0	0.003774	0.0047175	0.001887	0	0.00047175	0	0	0
9.00489	0	0	0	0	0	0	0	0	0	0	0.003774	0.00259462	0.00294844	0	0.003774	0.00400987	0.001887	0	0.00047175	0	0	0
9.0049	0	0	0	0	0	0	0	0	0	0	0.00353812	0.001887	0.00365606	0	0.00318431	0.00424575	0.001887	0.000629	0	0	0	0.0009435
9.00491	0	0	0	0	0	0	0	0	0	0	0.00212287	0.00259462	0.00259462	0	0.00212287	0.00495337	0.001887	0.0003145	0	0	0	0
9.00492	0	0	0	0	0	0	0	0	0	0	0.00247669	0.0028305	0.00259462	0	0.00141525	0.005661	0.001887	0	0	0	0	0.0009435
9.00494	0	0	0	0	0	0	0	0	0	0	0.0028305	0.00306637	0.003774	0	0.00424575	0.00424575	0.00110075	0	0.00047175	0	0	0.0009435
9.00495	0	0	0	0	0	0	0	0	0	0	0.0028305	0.003774	0.003774	0	0.00412781	0.0047175	0.00015725	0	0.00047175	0	0	0
9.00496	0	0	0	0	0	0	0	0	0.000117937	0	0.0028305	0.003774	0.003774	0	0.00342019	0.00518925	0.0015725	0.000629	0.00047175	0	0	0
9.00497	0	0	0	0	0	0	0	0	0.000825562	0	0.00224081	0.00235875	0.003774	0	0.00294844	0.003774	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.00498	0	0	0	0	0	0	0	0	0.000353812	0	0.00153319	0.00117937	0.00353812	0	0.00365606	0.00518925	0.001887	0.0009435	0	0	0	0.0009435
9.005	0	0	0	0	0	0.000235875	0	0	0.000353812	0	0.00106144	0.001887	0.00212287	0	0.00259462	0.005661	0.001887	0.0009435	0	0	0	0
9.00501	0	0	0	0	0	0.0009435	0	0	0.000825562	0	0.00176906	0.001887	0.00247669	0	0.00259462	0.00542512	0.001887	0.0003145	0	0	0	0.0009435
9.00502	0	0	0	0	0	0.0009435	0	0	0.000117937	0	0.00247669	0.001887	0.00318431	0	0.003774	0.0047175	0.001887	0	0.00047175	0	0	0
9.00503	0	0	0	0	0	0.0009435	0	0	0.00117937	0	0.00318431	0.00165112	0.00365606	0	0.003774	0.00542512	0.00267325	0.000629	0.00047175	0	0	0
9.00504	0	0	0	0	0	0.0009435	0	0	0.00117937	0	0.00365606	0.0009435	0.00294844	0	0.003774	0.00518925	0.001258	0.0003145	0	0	0	0.0009435
9.00506	0	0	0	0	0	0.0009435	0	0	0.000117937	0	0.00294844	0.00165112	0.00165112	0	0.00412781	0.0047175	0.00172975	0	0	0	0	0.0009435
9.00507	0	0	0	0	0	0.0009435	0	0	0.000825562	0	0.00224081	0.001887	0.00165112	0	0.00448162	0.0047175	0.001887	0.000629	0.00047175	0	0	0.0009435
9.00508	0	0	0	0	0	0.00141525	0	0.000235875	0.00153319	0	0.00153319	0.00212287	0.00306637	0	0.00306637	0.00400987	0.00267325	0.0009435	0.00141525	0	0	0
9.00509	0	0	0	0	0	0.001887	0	0.0009435	0.00153319	0	0.00117937	0.0028305	0.00448162	0	0.00224081	0.0047175	0.00204425	0.0009435	0.0009435	0	0	0
9.0051	0	0	0	0	0	0.001887	0	0.000235875	0.0009435	0	0.00259462	0.00212287	0.00412781	0	0.00259462	0.005661	0.001887	0.0003145	0.00047175	0	0	0
9.00512	0	0	0	0	0	0.00259462	0	0.00047175	0.0009435	0	0.0028305	0.00235875	0.00306637	0	0.00389194	0.005661	0.001887	0	0.0009435	0	0	0.0009435
9.00513	0	0	0	0	0	0.0028305	0	0.0009435	0.0009435	0	0.0028305	0.00259462	0.00200494	0	0.00459956	0.00495337	0.001887	0.000629	0.00047175	0	0	0
9.00514	0	0	0	0	0	0.00259462	0.000117937	0.0009435	0.0009435	0	0.0028305	0.001887	0.00271256	0	0.00412781	0.00518925	0.001887	0.0009435	0.00047175	0	0	0
9.00515	0	0	0	0	0	0.001887	0.000825562	0.00165112	0.00117937	0	0.0028305	0.001887	0.0028305	0	0.00306637	0.00542512	0.001887	0.0009435	0.00047175	0	0	0
9.00516	0	0	0.000117937	0	0	0.00330225	0.0009435	0.001887	0.00259462	0	0.0028305	0.00235875	0.0028305	0	0.00212287	0.0047175	0.00110075	0.0009435	0	0	0	0
9.00518	0.000117937	1.04749e-013	0.000825562	0	0	0.003774	0.0009435	0.001887	0.00165112	0	0.00318431	0.00306637	0.0028305	0	0.00353812	0.0047175	0.00172975	0.0003145	0	0	0	0
9.00519	0.000825562	0.000707625	0.0009435	0	0.000353812	0.003774	0.0009435	0.001887	0.000589687	0	0.003774	0.003774	0.0028305	0	0.003774	0.00424575	0.001887	0.000629	0.00047175	0	0	0
9.0052	0.0009435	0.00047175	0.0009435	0.000235875	0.00106144	0.003774	0.0009435	0.001887	0	0	0.003774	0.003774	0.0028305	0	0.00412781	0.00424575	0.001887	0.0009435	0.0009435	0	0	0
9.00521	0.0009435	0.000235875	0.0009435	0.0009435	0.00176906	0.003774	0.0009435	0.0028305	0	0	0.00318431	0.003774	0.00318431	0	0.00448162	0.005661	0.00110075	0.0003145	0.0009435	0	0	0
9.00522	0.00117937	0.0009435	0.0009435	0.0009435	0.00129731	0.00424575	0.00165112	0.003774	0.000589687	0	0.0028305	0.003774	0.003774	0	0.00306637	0.00424575	0.00172975	0	0.0009435	0	0	0.0009435
9.00524	0.00259462	0.00165112	0.00212287	0.0009435	0.0009435	0.00448162	0.00271256	0.003774	0.000589687	0	0.00271256	0.003774	0.003774	0	0.00224081	0.003774	0.00110075	0.000629	0.00047175	0	0	0.0009435
9.00525	0.00165112	0.00141525	0.00212287	0.000707625	0.00106144	0.003774	0.00200494	0.00306637	0	0	0.00200494	0.003774	0.00259462	0	0.00259462	0.00400987	0.00172975	0.0003145	0.00047175	0	0	0
9.00526	0.00129731	0.000707625	0.0009435	1.0842e-019	0.00176906	0.003774	0.001887	0.00235875	0	0	0.001887	0.003774	0.00224081	0	0.00389194	0.0047175	0.00110075	0.001258	0.00047175	0	0	0.0009435
9.00527	0.00176906	0	0.0009435	0	0.00129731	0.003774	0.00153319	0.00212287	0.000589687	0	0.001887	0.00353812	0.0028305	0	0.00459956	0.00542512	0.00172975	0.001258	0	0	0	0.0009435
9.00528	0.00106144	0.000707625	0.0009435	0	0.0009435	0.00353812	0.0009435	0.0028305	0.0009435	0	0.00200494	0.0028305	0.0028305	0	0.00412781	0.00518925	0.00110075	0.0003145	0.00047175	0	0	0
9.0053	0.000353812	0.00047175	0.000589687	0	0.000825562	0.0028305	0.0009435	0.0028305	0.0009435	0	0.00271256	0.00212287	0.00342019	0	0.003774	0.00495337	0.002516	0	0.0009435	0	0	0.0009435
9.00531	0	0	0	0	0.000117937	0.00212287	0.000353812	0.001887	0.0009435	0	0.0028305	0.00235875	0.003774	0	0.003774	0.005661	0.001258	0.000629	0.0009435	0	0	0
9.00532	0	0	0	0	0	0.00141525	0	0.000707625	0.0009435	0	0.00318431	0.00306637	0.00353812	0	0.003774	0.005661	0.00172975	0.0009435	0.00047175	0	0	0
9.00533	0	0	0	0	0	0.000707625	0	0	0.00129731	0	0.00365606	0.003774	0.00212287	0	0.00259462	0.005661	0.001887	0.0009435	0.00047175	0	0	0
9.00534	0	0	0	0	0	0	0	0	0.00176906	0	0.00294844	0.00235875	0.00247669	0	0.00224081	0.00518925	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.00536	0	0	0	0	0	0	0	0	0.00106144	0	0.00400987	0.001887	0.0028305	0	0.00271256	0.003774	0.001887	0	0	0	0	0.0009435
9.00537	0	0	0	0	0	0	0	0	0.000353812	0	0.00400987	0.00235875	0.0028305	0	0.00200494	0.00448162	0.001887	0.000629	0.00047175	0	0	0.0009435
9.00538	0	0	0	0	0	0	0	0	0	0	0.0028305	0.003774	0.0028305	0	0.00247669	0.0047175	0.001887	0.0003145	0.0009435	0	0	0
9.00539	0	0	0	0	0	0	0	0	0	0	0.0028305	0.003774	0.00342019	0	0.00318431	0.0047175	0.00267325	0.000629	0.00047175	0	0	0
9.0054	0	0	0	0	0	0	0	0	0	0	0.00224081	0.003774	0.00342019	0	0.00389194	0.0047175	0.00204425	0.0009435	0	0	0	0.0009435
9.00542	0	0	0	0	0	0	0	0	0.000589687	0	0.001887	0.003774	0.0028305	0	0.00459956	0.00542512	0.00110075	0.0003145	0	0	0	0.0009435
9.00543	0	0	0	0	0	0	0	0	0.000589687	0	0.00212287	0.003774	0.0028305	0	0.00353812	0.005661	0.0009435	0.000629	0.00047175	0	0	0.0009435
9.00544	0	0	0	0	0	0	0	0	0.000117937	0	0.00353812	0.00306637	0.00342019	0	0.00318431	0.00542512	0.0009435	0.0003145	0.0009435	0	0	0
9.00545	0	0	0	0	0	0	0	0	0.000825562	0	0.003774	0.00235875	0.00342019	0	0.003774	0.0047175	0.00172975	0.000629	0.0009435	0	0	0.0009435
9.00546	0	0	0	0	0	0	0	0	0.00153319	0	0.00235875	0.00212287	0.00294844	0	0.003774	0.00400987	0.00267325	0.0009435	0.0009435	0	0	0.0009435
9.00548	0	0	0	0	0	0	0	0	0.00153319	0	0.000235875	0.0028305	0.00365606	0	0.003774	0.0047175	0.00204425	0.0003145	0.00047175	0	0	0.0009435
9.00549	0	0	0	0	0	0	0	0	0.000825562	0	0.00165112	0.0028305	0.003774	0	0.00412781	0.005661	0.001887	0	0.00047175	0	0	0
9.0055	0	0	0	0	0	0	0	0	0.000117937	0	0.001887	0.00235875	0.003774	0	0.0047175	0.005661	0.0034595	0	0.0009435	0	0	0
9.00551	0	0	0	0	0	0	0	0	0	0	0.001887	0.00165112	0.00353812	0	0.0047175	0.005661	0.0022015	0.000629	0.0009435	0	0	0
9.00552	0	0	0	0	0	0	0	0	0.000707625	0	0.001887	0.0009435	0.00212287	0	0.00412781	0.00518925	0.001887	0.0003145	0.00047175	0	0	0
9.00554	0	0	0	0	0	1.04749e-013	0	0	0.001887	0	0.001887	0.00165112	0.001887	0	0.003774	0.00495337	0.001887	0	0.00047175	0	0	0
9.00555	0	0	0	0	0	0.000707625	0	0.00047175	0.001887	0	0.00247669	0.001887	0.001887	0	0.00389194	0.005661	0.00267325	0	0.0009435	0	0	0.0009435
9.00556	0	0	0	0	0	0.00047175	0	0.000707625	0.00129731	0	0.00318431	0.00259462	0.00212287	0	0.00459956	0.005661	0.0028305	0	0.00047175	0	0	0
9.00557	0	0	0	0	0	0.000235875	0	0	0.000589687	0	0.003774	0.0047175	0.00353812	0	0.00353812	0.00518925	0.0028305	0.000629	0.00047175	0	0	0
9.00558	0	0	0	0	0	0.0009435	0	0	0	0	0.003774	0.00259462	0.00318431	0	0.0028305	0.00518925	0.00204425	0.0003145	0.00047175	0	0	0
9.0056	0	0	0	0	0	0.0009435	0	0	0	0	0.003774	0.001887	0.0028305	0	0.0028305	0.0066045	0.001887	0	0	0	0	0
9.00561	0	0	0	0	0	0.00141525	0	0	0	0	0.003774	0.00235875	0.0028305	0	0.0028305	0.0066045	0.00267325	0	0	0	0	0
9.00562	0	0	0	0	0	0.00165112	0	0	0	0	0.00353812	0.003774	0.0028305	0	0.00224081	0.00518925	0.00204425	0	0.00047175	0	0	0
9.00563	0	0	0	0	0	0.0009435	0	0	0.000117937	0	0.00212287	0.0009435	0.0028305	0	0.00259462	0.00400987	0.001887	0.000629	0.00047175	0	0	0
9.00564	0	0	0	0	0	0.00165112	0	0.00047175	0.000825562	0	0.00129731	0.001887	0.0028305	0	0.003774	0.0047175	0.001887	0.0003145	0	0	0	0.0009435
9.00566	0	0	0	0	0	0.00235875	0	0.000707625	0.000353812	0	0.00200494	0.003774	0.00294844	0	0.003774	0.0047175	0.001887	0	0.00047175	0	0	0.001887
9.00567	0	0	0	0	0	0.00259462	0	0	0.000707625	0	0.00365606	0.003774	0.00365606	0	0.003774	0.0047175	0.00267325	0	0.0009435	0	0	0
9.00568	0	0	0	0	0	0.001887	0	0.000707625	0.00165112	0	0.00294844	0.00306637	0.003774	0	0.003774	0.00448162	0.001258	0	0.0009435	0	0	0.0009435
9.00569	0.000353812	0	0	0	0	0.00117937	0	0.0009435	0.000235875	0	0.00224081	0.0028305	0.003774	0	0.003774	0.003774	0.00172975	0.000629	0.00047175	0	0	0
9.0057	0.000825562	0	0	0	0	0.00141525	0	0.00117937	0.000589687	0	0.001887	0.0028305	0.003774	0	0.003774	0.00518925	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.00572	0.000117937	0	0	0	0	0.00235875	0.000117937	0.001887	0.0009435	0	0.00200494	0.0028305	0.003774	0	0.00318431	0.00613275	0.00267325	0.0009435	0.0009435	0	0	0
9.00573	0	0	0	0	0	0.003774	0.000825562	0.001887	0.0009435	0	0.00271256	0.0028305	0.003774	0	0.00318431	0.00613275	0.0028305	0.0003145	0.0009435	0	0	0
9.00574	0.000353812	0.000235875	0	1.04749e-013	0	0.00306637	0.0009435	0.00141525	0.0009435	0	0.0028305	0.0028305	0.003774	0	0.003774	0.0047175	0.00204425	0	0.0009435	0	0	0
9.00575	0.0009435	0.0009435	0	0.000707625	0.000589687	0.003774	0.00129731	0.00141525	0.0009435	0	0.00247669	0.0028305	0.00389194	0	0.003774	0.00400987	0.001887	0	0.00047175	0	0	0
9.00576	0.0009435	0.0009435	0.000589687	0.0009435	0.000589687	0.00448162	0.001887	0.0028305	0.0009435	0	0.00200494	0.0028305	0.00459956	0	0.00318431	0.00424575	0.001887	0	0	0	0	0
9.00578	0.00153319	0.0009435	0.00129731	0.0009435	0	0.003774	0.001887	0.00353812	0.00106144	0	0.00271256	0.00212287	0.00412781	0	0.00318431	0.00495337	0.001887	0	0.00047175	0	0	0
9.00579	0.00224081	0.00117937	0.001887	0.0009435	0	0.003774	0.001887	0.003774	0.00176906	0	0.00224081	0.001887	0.00306637	0	0.003774	0.005661	0.00110075	0	0.00047175	0	0	0
9.0058	0.00259462	0.001887	0.001887	0.00235875	0.000589687	0.00424575	0.001887	0.003774	0.001887	0	0.00224081	0.001887	0.00200494	0	0.003774	0.00495337	0.00172975	0	0.00047175	0	0	0
9.00581	0.00117937	0.00117937	0.00129731	0.001887	0.00129731	0.0047175	0.00176906	0.003774	0.00153319	0	0.00271256	0.001887	0.00271256	0	0.003774	0.00518925	0.001887	0.000629	0.0009435	0	0	0
9.00582	0.0009435	0.00047175	0.0009435	0.000707625	0.001887	0.0047175	0.00106144	0.00306637	0.0009435	0	0.00200494	0.001887	0.00224081	0	0.00412781	0.005661	0.0034595	0.0003145	0.00047175	0	0	0.0009435
9.00584	0.0009435	0	0.0009435	0	0.001887	0.00400987	0.00153319	0.0028305	0.0009435	0	0.001887	0.00235875	0.001887	0	0.00448162	0.005661	0.0022015	0	0.00047175	0	0	0
9.00585	0.0009435	0	0.0009435	0.000707625	0.000707625	0.00330225	0.00153319	0.00259462	0.00153319	0	0.00259462	0.0028305	0.00200494	0	0.00306637	0.005661	0.00110075	0	0.00047175	0	0	0
9.00586	0.0009435	0	0.000353812	0.00047175	0	0.0028305	0.000825562	0.001887	0.00153319	0	0.00365606	0.0028305	0.00271256	0	0.00342019	0.0047175	0.00172975	0	0.00047175	0	0	0
9.00587	0.000353812	0	0	0	0	0.0028305	0.000117937	0.00117937	0.000825562	0	0.00294844	0.00212287	0.0028305	0	0.003774	0.00424575	0.00267325	0.000629	0.00141525	0	0	0
9.00588	0	0	0	0	0	0.00141525	0	0.0009435	0.000117937	0	0.0028305	0.0028305	0.00318431	0	0.003774	0.005661	0.00204425	0.0003145	0.0009435	0	0	0
9.0059	0	0	0	0	0	0.0009435	0	0.000707625	0	0	0.00247669	0.00330225	0.00353812	0	0.003774	0.005661	0.001887	0.000629	0.00047175	0	0	0.0009435
9.00591	0	0	0	0	0	0.000707625	0	0	0.000707625	0	0.00200494	0.001887	0.00212287	0	0.00259462	0.005661	0.00110075	0.0009435	0.0009435	0	0	0
9.00592	0	0	0	0	0	1.0842e-019	0	0	0.001887	0	0.00271256	0.001887	0.00247669	0	0.00259462	0.00518925	0.00172975	0.0009435	0.00047175	0	0	0
9.00593	0	0	0	0	0	0	0	0	0.001887	0	0.0028305	0.00235875	0.00247669	0	0.003774	0.003774	0.00267325	0.0009435	0	0	0	0
9.00594	0	0	0	0	0	0	0	0	0.00129731	0	0.00247669	0.00259462	0.001887	0	0.003774	0.00448162	0.00204425	0.0003145	0.00047175	0	0	0.0009435
9.00596	0	0	0	0	0	0	0	0	0.0009435	0	0.00200494	0.001887	0.001887	0	0.00436369	0.005661	0.001887	0.000629	0.0009435	0	0	0.0009435
9.00597	0	0	0	0	0	0	0	0	0.0009435	0	0.00271256	0.00259462	0.00247669	0	0.00400987	0.00589687	0.00110075	0.0003145	0.0009435	0	0	0
9.00598	0	0	0	0	0	0	0	0	0.0009435	0	0.00342019	0.0028305	0.00318431	0	0.0028305	0.003774	0.00172975	0	0.00047175	0	0	0
9.00599	0	0	0	0	0	0	0	0	0.000353812	0	0.00342019	0.00259462	0.00353812	0	0.0028305	0.003774	0.001887	0.000629	0.00047175	0	0	0.0009435
9.006	0	0	0	0	0	0	0	0	0	0	0.00294844	0.001887	0.00212287	0	0.0028305	0.0047175	0.001887	0.0009435	0.0009435	0	0	0.0009435
9.00602	0	0	0	0	0	0	0	0	0.000235875	0	0.00365606	0.00117937	0.001887	0	0.00318431	0.005661	0.00267325	0.0003145	0.0009435	0	0	0
9.00603	0	0	0	0	0	0	0	0	0.00165112	0	0.00259462	0.00141525	0.001887	0	0.00389194	0.005661	0.0028305	0	0.0009435	0	0	0
9.00604	0	0	0	0	0	0	0	0	0.00129731	0	0.00224081	0.00212287	0.00212287	0	0.00459956	0.00424575	0.00204425	0	0.0009435	0	0	0
9.00605	0	0	0	0	0	0	0	0	0.0009435	0	0.00271256	0.0028305	0.00353812	0	0.00412781	0.0047175	0.001887	0	0.0009435	0	0	0
9.00606	0	0	0	0	0	0	0	0	0.000825562	0	0.00200494	0.0028305	0.00318431	0	0.003774	0.00542512	0.00110075	0.000629	0.0009435	0	0	0
9.00608	0	0	0	0	0	0.000707625	0	0	0.000117937	0	0.00365606	0.0028305	0.00318431	0	0.00353812	0.0047175	0.002516	0.0009435	0.0009435	0	0	0.0009435
9.00609	0	0	0	0	0	0.00047175	0	0	0.000589687	0	0.00400987	0.0028305	0.003774	0	0.00212287	0.00400987	0.00204425	0.0003145	0.00047175	0	0	0.0009435
9.0061	0	0	0	0	0	0	0	0	0.0009435	0	0.00259462	0.0028305	0.003774	0	0.00306637	0.0047175	0.001887	0.000629	0	0	0	0
9.00611	0	0	0	0	0	0	0	0	0.000825562	0	0.00117937	0.0028305	0.00318431	0	0.003774	0.005661	0.00110075	0.0003145	0.00047175	0	0	0
9.00612	0	0	0	0	0	0.000707625	0	0	0.000117937	0	0.00212287	0.00235875	0.0028305	0	0.00365606	0.005661	0.002516	0	0.00047175	0	0	0.0009435
9.00614	0	0	0	0	0	0.0009435	0	0	0	0	0.00247669	0.00212287	0.00294844	0	0.00294844	0.00636862	0.00204425	0.000629	0	0	0	0
9.00615	0	0	0	0	0	0.0009435	0	0	0	0	0.00212287	0.0028305	0.00365606	0	0.0028305	0.005661	0.001887	0.0003145	0	0	0	0
9.00616	0	0	0	0	0	0.0009435	0	0	0.000235875	0	0.00353812	0.00353812	0.00259462	0	0.00247669	0.0047175	0.001887	0	0	0	0	0
9.00617	0	0	0	0	0	0.00165112	0	0	0.00165112	0	0.00318431	0.0028305	0.00224081	0	0.00212287	0.0047175	0.00110075	0	0	0	0	0
9.00618	0	0	0	0	0	0.00141525	0	0	0.00129731	0	0.0028305	0.001887	0.00294844	0	0.00353812	0.0047175	0.00172975	0.000629	0.00047175	0	0	0.0009435
9.0062	0	0	0	0	0	0.0009435	0	0	0.000589687	0	0.0028305	0.001887	0.00365606	0	0.00495337	0.00518925	0.00110075	0.0003145	0.0009435	0	0	0
9.00621	0	0	0	0	0	0.0009435	0	0	0.000117937	0	0.0028305	0.00259462	0.003774	0	0.00495337	0.005661	0.0009435	0	0.00047175	0	0	0.0009435
9.00622	0	0	0	0	0	0.0009435	0	0.00047175	0.000825562	0	0.0028305	0.00235875	0.00342019	0	0.00353812	0.005661	0.00172975	0.000629	0	0	0	0
9.00623	0	0	0	0	0	0.00141525	0	0.0009435	0.00153319	0	0.0028305	0.001887	0.00271256	0	0.00212287	0.00495337	0.001887	0.0009435	0	0	0	0
9.00624	0	0	0	0	0	0.001887	0	0.0009435	0.00153319	0	0.00271256	0.001887	0.00200494	0	0.00306637	0.0047175	0.001887	0.0009435	0.00047175	0	0	0
9.00626	0	0	0	0	0	0.001887	0	0.0009435	0.0009435	0	0.00200494	0.001887	0.001887	0	0.003774	0.00495337	0.00267325	0.0003145	0.00047175	0	0	0.0009435
9.00627	0	0	0	0	0	0.00117937	0	0.0009435	0.0009435	0	0.00247669	0.00235875	0.00224081	0	0.003774	0.005661	0.001258	0	0.00047175	0	0	0.0009435
9.00628	0.000117937	1.04749e-013	0	0	0	0.00141525	0.000353812	0.00117937	0.000353812	0	0.00212287	0.00259462	0.0028305	0	0.003774	0.00424575	0.0009435	0	0.00047175	0	0	0
9.00629	0.000825562	0.000707625	0	0	0	0.00212287	0.0009435	0.001887	0.000353812	0	0.00129731	0.001887	0.0028305	0	0.003774	0.0047175	0.00172975	0	0	0	0	0
9.0063	0.00153319	0.0009435	0.000353812	0	0.000117937	0.0028305	0.0009435	0.001887	0.00106144	0	0.00342019	0.001887	0.00224081	0	0.00342019	0.005661	0.00267325	0.000629	0.00047175	0	0	0
9.00632	0.00153319	0.0009435	0.0009435	0	0.000825562	0.00424575	0.00212287	0.00235875	0.00176906	0	0.00318431	0.001887	0.001887	0	0.00294844	0.005661	0.001258	0.0009435	0.0009435	0	0	0.0009435
9.00633	0.00106144	0.0009435	0.0009435	0.000707625	0.0009435	0.0047175	0.00247669	0.0028305	0.000707625	0	0.00318431	0.001887	0.00200494	0	0.00365606	0.00424575	0.0009435	0.0003145	0.0009435	0	0	0
9.00634	0.00176906	0.00165112	0.00153319	0.0009435	0.0009435	0.0047175	0.00200494	0.0028305	0.000707625	0	0.00353812	0.001887	0.00271256	0	0.003774	0.0047175	0.00172975	0.000629	0.00047175	0	0	0.0009435
9.00635	0.001887	0.00141525	0.00153319	0.00117937	0.00117937	0.0047175	0.00271256	0.0028305	0.00176906	0	0.00212287	0.00259462	0.00224081	0	0.00412781	0.00518925	0.001887	0.0009435	0.00047175	0	0	0
9.00636	0.001887	0.0009435	0.0009435	0.001887	0.00259462	0.00400987	0.0028305	0.00330225	0.00106144	0	0.00247669	0.00235875	0.00259462	0	0.00448162	0.003774	0.001887	0.0009435	0.0009435	0	0	0
9.00638	0.00176906	0.0009435	0.0009435	0.00117937	0.00165112	0.003774	0.00212287	0.00353812	0.0009435	0	0.0028305	0.00212287	0.003774	0	0.00306637	0.00448162	0.001887	0.0009435	0.0009435	0	0	0.0009435
9.00639	0.00106144	0.0009435	0.0009435	0.00047175	0.0009435	0.003774	0.00106144	0.0028305	0.0009435	0	0.00294844	0.0028305	0.003774	0	0.00342019	0.0047175	0.001887	0.0015725	0.00047175	0	0	0
9.0064	0.0009435	0.00047175	0.000589687	0	0.000825562	0.003774	0.00176906	0.0028305	0.000825562	0	0.00365606	0.00212287	0.00259462	0	0.003774	0.00495337	0.00110075	0.000629	0	0	0	0
9.00641	0.0009435	0	0	0	0.000117937	0.00448162	0.00129731	0.001887	0.000117937	0	0.003774	0.00235875	0.001887	0	0.00365606	0.005661	0.0009435	0	0.00047175	0	0	0.0009435
9.00642	0.000825562	0	0	0	0	0.0028305	0.000589687	0.0009435	0	0	0.00342019	0.0028305	0.00200494	0	0.00294844	0.005661	0.00172975	0.000629	0.0009435	0	0	0
9.00644	0.000117937	0	0	0	0	0.0009435	0	0.0009435	0.000353812	0	0.0028305	0.0028305	0.00271256	0	0.00342019	0.005661	0.001887	0.0009435	0.0009435	0	0	0
9.00645	0	0	0	0	0	0.0009435	0	0.000235875	0.0009435	0	0.0028305	0.0028305	0.0028305	0	0.00271256	0.00518925	0.00110075	0.0009435	0.00047175	0	0	0.0009435
