9.00804	0.000235875	0	0.0009435	0	0.000235875	0.00224081	0.0009435	0.001887	0	0	0	0	0	0	0	0	0.0028305	0.0009435	0	0	0	0
9.00805	0.0009435	0	0.0009435	0	0	0.00259462	0.0009435	0.00200494	0	0	0	0	0	0	0	0	0.0028305	0.0003145	0	0	0	0.0009435
9.00807	0.0009435	0.000589687	0.0009435	0.000353812	0.000235875	0.00365606	0.0009435	0.00271256	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.00808	0.00141525	0.0009435	0.00117937	0.0009435	0.0009435	0.00294844	0.00165112	0.0028305	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.00809	0.00165112	0.00106144	0.001887	0.0009435	0.0009435	0.00400987	0.001887	0.0028305	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0.0009435
9.0081	0.0009435	0.00176906	0.00117937	0.00153319	0.00141525	0.0047175	0.00235875	0.00294844	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.00811	0.00165112	0.001887	0.00141525	0.00153319	0.00165112	0.00459956	0.003774	0.00365606	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.00813	0.001887	0.00153319	0.00165112	0.0009435	0.0009435	0.00389194	0.00165112	0.00318431	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00814	0.00165112	0.000825562	0.0009435	0.0009435	0.000235875	0.003774	0.00141525	0.0028305	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.00815	0.0009435	0.000117937	0.0009435	0.000353812	0.00047175	0.003774	0.00165112	0.00294844	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0	0	0	0
9.00816	0.000235875	0	0.0009435	0	0.000707625	0.00365606	0.0009435	0.00365606	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.00817	0	0	0.000707625	0	0	0.00294844	0.000235875	0.00200494	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.00819	0	0	0	0	0	0.0028305	0	0.000589687	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.0082	0	0	0	0	0	0.00212287	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.00821	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00822	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.0009435	0	0	0
9.00828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.0009435	0	0	0
9.00829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.0009435	0	0	0
9.00831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.00833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.00834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0015725	0.00047175	0	0	0
9.00835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.001258	0.0009435	0	0	0
9.00837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.0009435	0	0	0
9.00838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003145	0.000629	0	0	0	0.0009435
9.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015725	0.0009435	0	0	0	0
9.00841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.00843	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0
9.00844	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.00110075	0.000629	0.00047175	0	0	0
9.00845	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0.0009435
9.00846	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.00047175	0	0	0
9.00847	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.00047175	0	0	0
9.00849	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.0085	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.00047175	0	0	0.0009435
9.00851	0	0	0	0	0	0.000825562	0	0.000589687	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0.001887
9.00852	0	0	0	0	0	0.0009435	0	0.0009435	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.00853	0	0	0	0	0	0.00129731	0	0.000825562	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.00855	0	0	0	0	0	0.00200494	0	0.000117937	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0.0009435
9.00856	0	0	0	0	0	0.00271256	0.000707625	0.000589687	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.00857	0	0	0	0	0	0.00165112	0.00047175	0.0009435	0	0	0	0	0	0	0	0	0.00110075	0.000629	0	0	0	0.0009435
9.00858	0	0	0	0	0	0.00165112	0.000235875	0.0009435	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0	0	0	0
9.00859	0	0	0	0	0	0.0028305	0.0009435	0.0009435	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.00047175	0	0	0
9.00861	0.00047175	0	0.000235875	0.000117937	0	0.0028305	0.0009435	0.00153319	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.00862	0.0009435	0	0.0009435	0.000825562	0	0.00342019	0.0009435	0.00224081	0	0	0	0	0	0	0	0	0.00047175	0.000629	0	0	0	0.0009435
9.00863	0.0009435	0	0.0009435	0.0009435	0	0.003774	0.00141525	0.00271256	0	0	0	0	0	0	0	0	0.003145	0.0003145	0	0	0	0
9.00864	0.00165112	0.000589687	0.0009435	0.0009435	0.00047175	0.00389194	0.0028305	0.00200494	0	0	0	0	0	0	0	0	0.0022015	0.000629	0	0	0	0.0009435
9.00865	0.001887	0.0009435	0.00117937	0.0009435	0.001887	0.00459956	0.0028305	0.00306637	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00867	0.00165112	0.00106144	0.001887	0.0009435	0.00117937	0.00412781	0.00235875	0.00342019	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00868	0.0009435	0.00176906	0.00047175	0.0009435	0.00047175	0.003774	0.001887	0.00271256	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.00869	0.0009435	0.00129731	0	0.000589687	0	0.00365606	0.001887	0.00200494	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.0087	0.0009435	0.000589687	0.000235875	0	0	0.00294844	0.001887	0.00247669	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00871	0.0009435	0	0.0009435	0	0	0.0028305	0.00141525	0.00212287	0	0	0	0	0	0	0	0	0.001887	0.000629	0.0009435	0	0	0
9.00873	0.0009435	0	0.0009435	0	0	0.00212287	0.000707625	0.0009435	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00874	0.000235875	0	0.00047175	0	0	0.0009435	0	0.0009435	0	0	0	0	0	0	0	0	0.00110075	0.000629	0	0	0	0.0009435
9.00875	0	0	0	0	0	0.0009435	0	0.000353812	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0.0009435
9.00876	0	0	0	0	0	0.000353812	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.00047175	0	0	0
9.00877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.00047175	0	0	0.0009435
9.00879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0	0	0	0.0009435
9.00881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0	0	0	0.0009435
9.00882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0
9.00883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0
9.00885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0.0009435
9.00887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.00889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.000629	0.00047175	0	0	0
9.00891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0.00047175	0	0	0
9.00892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.00893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0	0	0	0
9.00894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0
9.00895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.00897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.00898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.00899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0.0009435
9.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0.0009435	0	0	0.0009435
9.00901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0009435	0.0009435	0	0	0
9.00903	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0003145	0.0009435	0	0	0.0009435
9.00904	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.0009435	0	0	0.0009435
9.00905	0	0	0	0	0	0.00153319	0	0.000353812	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.0009435	0	0	0.0009435
9.00906	0	0	0	0	0	0.00153319	0	0.000825562	0	0	0	0	0	0	0	0	0.00267325	0	0.00141525	0	0	0
9.00907	0	0	0	0	0	0.0009435	0	0.000117937	0	0	0	0	0	0	0	0	0.00204425	0	0.0009435	0	0	0
9.00909	0	0	0	0	0	0.0009435	0	0.000589687	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0
9.0091	0	0	0	0	0	0.00212287	0	0.0009435	0	0	0	0	0	0	0	0	0.002516	0	0	0	0	0
9.00911	0	0	0	0	0	0.0028305	0	0.0009435	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.00912	0	0	0	0	0	0.0028305	0	0.0009435	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.00913	0	0	0	0	0	0.0028305	0.000707625	0.0009435	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.00915	0	0	0	0	0	0.0028305	0.0009435	0.00165112	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00916	0	0	0	0	0	0.00318431	0.0009435	0.00271256	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.00917	0.000707625	0	0.00047175	0	0.000235875	0.00365606	0.0009435	0.00200494	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.00918	0.00141525	0.000353812	0.0009435	0.000117937	0.0009435	0.00294844	0.0009435	0.001887	0	0	0	0	0	0	0	0	0.00110075	0.000629	0	0	0	0.0009435
9.00919	0.001887	0.0009435	0.0009435	0.000825562	0.0009435	0.00400987	0.00141525	0.00259462	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0	0	0	0
9.00921	0.001887	0.0009435	0.00165112	0.0009435	0.0009435	0.0047175	0.00212287	0.003774	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0	0	0	0
9.00922	0.00117937	0.00153319	0.0009435	0.00129731	0.0009435	0.00459956	0.0028305	0.003774	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.00923	0.0009435	0.001887	0.000235875	0.00176906	0.0009435	0.00389194	0.00212287	0.00318431	0	0	0	0	0	0	0	0	0.001258	0.000629	0	0	0	0
9.00924	0.0009435	0.00176906	0.0009435	0.00106144	0.000235875	0.003774	0.00141525	0.0028305	0	0	0	0	0	0	0	0	0.002516	0.0003145	0.00047175	0	0	0
9.00925	0.0009435	0.00106144	0.0009435	0.0009435	0	0.003774	0.0009435	0.00271256	0	0	0	0	0	0	0	0	0.001258	0.000629	0.00047175	0	0	0
9.00927	0.000235875	0.0009435	0.0009435	0.000589687	0	0.00365606	0.0009435	0.00200494	0	0	0	0	0	0	0	0	0.002516	0.0003145	0	0	0	0
9.00928	0.00047175	0.000589687	0.0009435	0	0	0.00294844	0.0009435	0.00129731	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0
9.00929	0.000707625	0	0.0009435	0	0	0.00224081	0.00047175	0.0009435	0	0	0	0	0	0	0	0	0.001887	0.000629	0.0009435	0	0	0.0009435
9.0093	0	0	0.000235875	0	0	0.00153319	0	0.0009435	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0
9.00931	0	0	0	0	0	0.000825562	0	0.0009435	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.00933	0	0	0	0	0	0.000117937	0	0.000353812	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.00939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0	0.00047175	0	0	0
9.00941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0.0009435
9.00942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.00943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.00945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.00947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0.0009435
9.00948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.00949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.00047175	0	0	0
9.00951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.00952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0.0009435
9.00953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00330225	0	0.00047175	0	0	0
9.00954	0	0	0	0	0	0.000707625	0	0	0	0	0	0	0	0	0	0	0.00298775	0.000629	0.00047175	0	0	0.0009435
9.00955	0	0	0	0	0	0.00165112	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.00047175	0	0	0
9.00957	0	0	0	0	0	0.000235875	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.00958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.00959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.00047175	0	0	0
9.0096	0	0	0	0	0	0.000235875	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0
9.00961	0	0	0	0	0	0.00165112	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.00963	0	0	0	0	0	0.00129731	0	0.000353812	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00964	0	0	0	0	0	0.00129731	0.000235875	0.00106144	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0	0	0	0.0009435
9.00965	0	0	0	0	0	0.00176906	0.0009435	0.00176906	0	0	0	0	0	0	0	0	0.002516	0.0009435	0	0	0	0
9.00966	0	0	0	0	0	0.00106144	0.000235875	0.00129731	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0.0009435	0	0	0
9.00967	0	0	0	0	0	0.00153319	0	0.00129731	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.0009435	0	0	0
9.00969	0	0	0	0	0	0.00224081	0	0.00176906	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.0097	0	0	0	0	0	0.0028305	0	0.00106144	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.00971	0.00047175	0	0	0	0	0.0028305	0.000707625	0.00153319	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0
9.00972	0.0009435	0	0	0	0	0.00342019	0.00141525	0.00224081	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.0009435	0	0	0
9.00973	0.0009435	0	0	0.000589687	0	0.003774	0.001887	0.00294844	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.00975	0.00165112	0.000589687	0.0009435	0.0009435	0.000235875	0.003774	0.001887	0.00365606	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.00976	0.00141525	0.0009435	0.001887	0.0009435	0.0009435	0.003774	0.00259462	0.003774	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.00977	0.00117937	0.00106144	0.001887	0.0009435	0.0009435	0.00436369	0.001887	0.003774	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0
9.00978	0.001887	0.00176906	0.001887	0.0009435	0.00141525	0.0047175	0.00141525	0.003774	0	0	0	0	0	0	0	0	0.002516	0	0.0009435	0	0	0.0009435
9.00979	0.001887	0.00129731	0.00141525	0.0009435	0.00165112	0.00459956	0.0028305	0.003774	0	0	0	0	0	0	0	0	0.0028305	0.000629	0.00047175	0	0	0
9.00981	0.001887	0.000589687	0.000707625	0.000825562	0.0009435	0.00389194	0.00212287	0.003774	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0	0	0	0
9.00982	0.001887	0	1.04749e-013	0.000117937	0.000235875	0.00259462	0.001887	0.00342019	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.00983	0.001887	0	0.000707625	0.000589687	0	0.00224081	0.00165112	0.00271256	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.00984	0.00117937	0	0.00047175	0.000589687	0	0.00271256	0.0009435	0.00200494	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.00985	0.00047175	0	0	0	0	0.00200494	0.000235875	0.00129731	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0.0009435
9.00987	0	0	0	0	0	0.000707625	0	0.000589687	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.00988	0	0	0	0	0	0.000353812	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.0009435	0	0	0
9.00989	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.00047175	0	0	0
9.0099	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.00991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.000629	0	0	0	0.0009435
9.00993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0009435	0	0	0	0.0009435
9.00994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0.0003145	0.00047175	0	0	0
9.00995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002516	0.000629	0.00047175	0	0	0
9.00996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.00047175	0	0	0
9.00997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.0009435	0	0	0
9.00999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.00047175	0	0	0
9.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0	0	0	0
9.01001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0	0	0	0.0009435
9.01002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0.0009435
9.01003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0	0.00047175	0	0	0
9.01005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0
9.01006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0.0009435
9.01007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0.0009435
9.01008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.00047175	0	0	0
9.01009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.01011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.01012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.001258	0	0	0	0.0009435
9.01013	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0.0009435
9.01014	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.01015	0	0	0	0	0	0.00153319	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.01017	0	0	0	0	0	0.00117937	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.01018	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.01019	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.001258	0	0.00047175	0	0	0
9.0102	0	0	0	0	0	0.00153319	0	0.000353812	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0.0009435
9.01021	0	0	0	0	0	0.001887	0	0.0009435	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.01023	0	0	0	0	0	0.00200494	0	0.0009435	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0.00047175	0	0	0
9.01024	0	0	0	0.000117937	0	0.00271256	0	0.00153319	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.0009435	0	0	0
9.01025	0	0	0	0.000825562	0	0.00224081	0	0.00153319	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.01026	0	0	0	0.000353812	0	0.00224081	0.000235875	0.0009435	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0.0009435
9.01027	0	0.000589687	0	0	0	0.0028305	0.0009435	0.0009435	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.01029	0	0.000589687	0	0	0	0.0028305	0.0009435	0.00153319	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0.00047175	0	0	0
9.0103	0.000235875	0	1.04749e-013	0	0	0.00342019	0.00141525	0.00224081	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0.0009435	0	0	0.0009435
9.01031	0.0009435	0	0.000707625	0	0.00047175	0.00412781	0.001887	0.0028305	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.0009435	0	0	0
9.01032	0.0009435	0.00117937	0.0009435	0.000353812	0.0009435	0.0047175	0.001887	0.0028305	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0.0009435
9.01033	0.00141525	0.001887	0.00165112	0.0009435	0.0009435	0.0047175	0.001887	0.00342019	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0.0009435
9.01035	0.00165112	0.00176906	0.003774	0.0009435	0.0009435	0.00412781	0.001887	0.00306637	0	0	0	0	0	0	0	0	0.001258	0.000629	0	0	0	0
9.01036	0.0009435	0.00106144	0.0009435	0.0009435	0.0009435	0.003774	0.001887	0.00212287	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0
9.01037	0.00165112	0.0009435	0.00047175	0.0009435	0.000707625	0.003774	0.001887	0.00353812	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.01038	0.0009435	0.0009435	0.0009435	0.000825562	1.0842e-019	0.003774	0.00117937	0.00318431	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.01039	0	0.000825562	0.0009435	0.000117937	0	0.00318431	0.0009435	0.00247669	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.01041	0	0.000117937	0.000235875	0	0	0.00247669	0.000707625	0.00176906	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.01042	0	0	0	0	0	0.00176906	0	0.00106144	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.01043	0	0	0	0	0	0.00106144	0	0.000353812	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.01044	0	0	0	0	0	0.000353812	0	0	0	0	0	0	0	0	0	0	0.0028305	0	0	0	0	0
9.01045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0	0.00047175	0	0	0.0009435
9.01047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002516	0.000629	0.0009435	0	0	0
9.01048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0003145	0.00047175	0	0	0
9.01049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
